P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0006614431376188,17.24901389972886,0.6410523985175517,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,0.17768,calibration_sensitivity_9,03042_MV_parameter_results_meanlog_2.197225.csv
0.0152955441760315,34.10826994173156,0.9267971052036416,variable,lognormal,2.197225,9.00000380397483,1.4868444605961531e-19,1.5457038867269836e-19,0.05924,14.59012,calibration_sensitivity_9,03042_MV_parameter_results_meanlog_2.197225.csv
0.0034090906432979,74.85554505195783,0.6399396955705621,variable,lognormal,2.197225,9.00000380397483,4.331847564149056e-20,4.4227259519962345e-20,0.01532,4.60732,calibration_sensitivity_9,03043_MV_parameter_results_meanlog_2.197225.csv
0.0208461669673295,116.03523937984794,0.8168109966061821,variable,lognormal,2.197225,9.00000380397483,0.0,2.147357574914893e-47,0.0,70.92192,calibration_sensitivity_9,03043_MV_parameter_results_meanlog_2.197225.csv
0.0053684348648794,112.99233283469589,0.8898508732010308,variable,lognormal,2.197225,9.00000380397483,1.8319855103497808e-19,1.87585752435124e-19,0.0762,13.89116,calibration_sensitivity_9,03044_MV_parameter_results_meanlog_2.197225.csv
0.0186397631015717,42.03526325728832,0.0199275033769397,variable,lognormal,2.197225,9.00000380397483,1.4382161180852233e-20,1.587848762546997e-20,0.01168,31.025,calibration_sensitivity_9,03044_MV_parameter_results_meanlog_2.197225.csv
0.0241332358471851,10.443228650271145,0.9433401036542132,variable,lognormal,2.197225,9.00000380397483,2.4023534593791623e-20,2.5147928009439326e-20,0.04268,11.04752,calibration_sensitivity_9,03045_MV_parameter_results_meanlog_2.197225.csv
0.0039266974059684,42.79235070414067,0.7456336113127198,variable,lognormal,2.197225,9.00000380397483,6.152653703672391e-21,6.29063379469395e-21,0.00472,2.97824,calibration_sensitivity_9,03045_MV_parameter_results_meanlog_2.197225.csv
0.0349388646941436,24.340374315877344,0.7845654901122043,variable,lognormal,2.197225,9.00000380397483,4.683819349654949e-21,5.3366778153635794e-21,0.00512,38.46892,calibration_sensitivity_9,03046_MV_parameter_results_meanlog_2.197225.csv
0.0153336930340754,55.645973171646624,0.4058322537058052,variable,lognormal,2.197225,9.00000380397483,2.938683185138987e-20,3.2153222155181697e-20,0.01148,26.92648,calibration_sensitivity_9,03046_MV_parameter_results_meanlog_2.197225.csv
0.0177596838185416,21.447365135315973,0.5401553699110516,variable,lognormal,2.197225,9.00000380397483,3.163299358030827e-20,3.387895356440936e-20,0.04872,14.31456,calibration_sensitivity_9,03047_MV_parameter_results_meanlog_2.197225.csv
0.0074558980612566,69.5140138016929,0.0408570258147665,variable,lognormal,2.197225,9.00000380397483,1.6004852336983265e-19,1.7094634641000144e-19,0.06728,12.91768,calibration_sensitivity_9,03047_MV_parameter_results_meanlog_2.197225.csv
0.0115729042580631,22.50871430798472,0.0011192442084214,variable,lognormal,2.197225,9.00000380397483,1.6679632854367494e-20,1.8128770981106025e-20,0.0432,8.92248,calibration_sensitivity_9,03048_MV_parameter_results_meanlog_2.197225.csv
0.0182776795348579,37.0517606789729,0.6703967692228886,variable,lognormal,2.197225,9.00000380397483,4.4173522679994814e-20,4.8080909193463994e-20,0.02692,22.42344,calibration_sensitivity_9,03048_MV_parameter_results_meanlog_2.197225.csv
0.0193475968728715,90.49990709954146,0.3996922257040762,variable,lognormal,2.197225,9.00000380397483,0.0,9.145659107437903e-33,0.0,56.63268,calibration_sensitivity_9,03049_MV_parameter_results_meanlog_2.197225.csv
0.0098287692363041,48.84712274338165,0.6919788030374139,variable,lognormal,2.197225,9.00000380397483,1.7950761269813947e-19,1.8819227611856336e-19,0.06816,11.64556,calibration_sensitivity_9,03049_MV_parameter_results_meanlog_2.197225.csv
0.0374334425302572,70.1374501997037,0.0992521387305074,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,98.69492,calibration_sensitivity_9,03050_MV_parameter_results_meanlog_2.197225.csv
0.0193076990090648,63.745976507645366,0.5468515583687691,variable,lognormal,2.197225,9.00000380397483,1.6878431214919201e-21,1.9049684024378094e-21,0.0008,40.17636,calibration_sensitivity_9,03050_MV_parameter_results_meanlog_2.197225.csv
0.0020298509784916,15.072944225082567,0.14504616982348,variable,lognormal,2.197225,9.00000380397483,5.1132135422284546e-39,5.1132135422284546e-39,4e-05,0.57212,calibration_sensitivity_9,03051_MV_parameter_results_meanlog_2.197225.csv
0.0096246953674195,29.20385814749121,0.8874423150397065,variable,lognormal,2.197225,9.00000380397483,7.045628655743113e-20,7.296165790116583e-20,0.03892,6.65756,calibration_sensitivity_9,03051_MV_parameter_results_meanlog_2.197225.csv
0.005087002306132,104.05568821194176,0.0458321227502147,variable,lognormal,2.197225,9.00000380397483,1.991836507080914e-19,2.0831135990892664e-19,0.08292,12.58504,calibration_sensitivity_9,03052_MV_parameter_results_meanlog_2.197225.csv
0.019760470621094,23.285591135170986,0.5270792710489591,variable,lognormal,2.197225,9.00000380397483,2.989302696142402e-20,3.258290809004984e-20,0.0392,17.92868,calibration_sensitivity_9,03052_MV_parameter_results_meanlog_2.197225.csv
0.0224793803642011,19.584304736372037,0.8216996562570208,variable,lognormal,2.197225,9.00000380397483,4.180538493112582e-20,4.480108012784083e-20,0.04492,16.9078,calibration_sensitivity_9,03053_MV_parameter_results_meanlog_2.197225.csv
0.0093648922994508,115.75134230432604,0.2851806393667728,variable,lognormal,2.197225,9.00000380397483,3.802613498834955e-21,3.947361710801367e-21,0.0014,31.60468,calibration_sensitivity_9,03053_MV_parameter_results_meanlog_2.197225.csv
0.0197138212181386,4.063101175098978,0.8621194630148896,variable,lognormal,2.197225,9.00000380397483,1.6788543965175286e-21,1.812705436541265e-21,0.01668,4.45076,calibration_sensitivity_9,03054_MV_parameter_results_meanlog_2.197225.csv
0.0228502351455292,104.58707570535134,0.3578262327951348,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,76.82312,calibration_sensitivity_9,03054_MV_parameter_results_meanlog_2.197225.csv
0.0440275417511247,39.06058784968088,0.3587704930959149,variable,lognormal,2.197225,9.00000380397483,0.0,1.1917930200499342e-27,0.0,81.902,calibration_sensitivity_9,03055_MV_parameter_results_meanlog_2.197225.csv
0.0146623328447926,9.562016496451855,0.3188592925758772,variable,lognormal,2.197225,9.00000380397483,3.714937380194526e-21,3.922575955904201e-21,0.02616,6.22308,calibration_sensitivity_9,03055_MV_parameter_results_meanlog_2.197225.csv
0.0110028532400119,29.894505792893614,0.1673908471209638,variable,lognormal,2.197225,9.00000380397483,3.92508033050715e-20,4.211393348159001e-20,0.05292,10.06464,calibration_sensitivity_9,03056_MV_parameter_results_meanlog_2.197225.csv
0.0367016818701667,40.56255135411278,0.9120381062055798,variable,lognormal,2.197225,9.00000380397483,1.2228916842384694e-22,1.2626552857747402e-22,8e-05,54.50828,calibration_sensitivity_9,03056_MV_parameter_results_meanlog_2.197225.csv
0.0048946257672205,46.11163098529163,0.1516748146167477,variable,lognormal,2.197225,9.00000380397483,2.1039154080585886e-20,2.2219529459368883e-20,0.01776,4.59212,calibration_sensitivity_9,03057_MV_parameter_results_meanlog_2.197225.csv
0.0011338967773013,74.5992139616384,0.3834085448030095,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,4e-05,1.2912,calibration_sensitivity_9,03057_MV_parameter_results_meanlog_2.197225.csv
0.0107735346668759,50.87065840299777,0.1039393394915133,variable,lognormal,2.197225,9.00000380397483,9.339824347828946e-20,1.0026968134643616e-19,0.0538,15.95784,calibration_sensitivity_9,03058_MV_parameter_results_meanlog_2.197225.csv
0.0163543140069982,54.93323441813444,0.4735100198841088,variable,lognormal,2.197225,9.00000380397483,1.5579085657303744e-20,1.797533036948795e-20,0.00868,28.68964,calibration_sensitivity_9,03058_MV_parameter_results_meanlog_2.197225.csv
0.0278282646450765,116.32842266309042,0.9987825391320316,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,88.60104,calibration_sensitivity_9,03059_MV_parameter_results_meanlog_2.197225.csv
0.0063714876815496,28.78297843971572,0.9787803268537136,variable,lognormal,2.197225,9.00000380397483,1.8110550786214554e-20,1.8493017265799568e-20,0.01052,3.6872,calibration_sensitivity_9,03059_MV_parameter_results_meanlog_2.197225.csv
0.0152183110570496,110.50466767920304,0.2706401628170934,variable,lognormal,2.197225,9.00000380397483,0.0,4.1285027407654775e-32,0.0,54.57696,calibration_sensitivity_9,03060_MV_parameter_results_meanlog_2.197225.csv
0.0194541190367825,106.6008682495832,0.6011952371449386,variable,lognormal,2.197225,9.00000380397483,0.0,3.627845498019631e-43,0.0,64.39596,calibration_sensitivity_9,03060_MV_parameter_results_meanlog_2.197225.csv
0.0161905940320454,66.29749138963338,0.690546309662952,variable,lognormal,2.197225,9.00000380397483,1.367405987030452e-20,1.4429209622577518e-20,0.00384,31.6264,calibration_sensitivity_9,03061_MV_parameter_results_meanlog_2.197225.csv
0.0084514581896243,72.00092648891163,0.9299509976199782,variable,lognormal,2.197225,9.00000380397483,2.5635852202422483e-19,2.6511187112684426e-19,0.06968,13.56264,calibration_sensitivity_9,03061_MV_parameter_results_meanlog_2.197225.csv
0.0148709315451762,74.9271077664693,0.4398236946355392,variable,lognormal,2.197225,9.00000380397483,5.8154415957500456e-21,6.210569661074514e-21,0.00244,33.88564,calibration_sensitivity_9,03062_MV_parameter_results_meanlog_2.197225.csv
0.001218385317211,48.15767355638116,0.2907499421908788,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,0.8528,calibration_sensitivity_9,03062_MV_parameter_results_meanlog_2.197225.csv
0.0038588008123771,70.72670617954914,0.7938800054059452,variable,lognormal,2.197225,9.00000380397483,6.733906483451377e-20,6.85173979373592e-20,0.01984,4.98152,calibration_sensitivity_9,03063_MV_parameter_results_meanlog_2.197225.csv
0.0045396568128623,48.87653903330494,0.9221560626731872,variable,lognormal,2.197225,9.00000380397483,2.9334495112010283e-20,2.9881483290552524e-20,0.00896,3.9942,calibration_sensitivity_9,03063_MV_parameter_results_meanlog_2.197225.csv
0.0036026017787717,62.02816453763757,0.6930775411577953,variable,lognormal,2.197225,9.00000380397483,2.631454487916884e-20,2.695740960433687e-20,0.00876,3.94492,calibration_sensitivity_9,03064_MV_parameter_results_meanlog_2.197225.csv
0.009103767886487,32.989652142844335,0.111564584556179,variable,lognormal,2.197225,9.00000380397483,4.074853031547362e-20,4.3520338193676623e-20,0.0458,8.226,calibration_sensitivity_9,03064_MV_parameter_results_meanlog_2.197225.csv
0.0213110754007246,88.16452356378899,0.9863271346020576,variable,lognormal,2.197225,9.00000380397483,0.0,1.0780956009763068e-30,0.0,52.12704,calibration_sensitivity_9,03065_MV_parameter_results_meanlog_2.197225.csv
0.0118773681200489,8.301271958180907,0.9892642301365776,variable,lognormal,2.197225,9.00000380397483,4.8347378036058265e-21,4.9420688386625176e-21,0.00968,3.24996,calibration_sensitivity_9,03065_MV_parameter_results_meanlog_2.197225.csv
0.0170146004774719,31.82183409379817,0.102384515054155,variable,lognormal,2.197225,9.00000380397483,2.3310483331983552e-20,2.5502866438233832e-20,0.03092,21.26768,calibration_sensitivity_9,03066_MV_parameter_results_meanlog_2.197225.csv
0.0093218869719097,69.79382332496937,0.5695698951707878,variable,lognormal,2.197225,9.00000380397483,1.5637333742332038e-19,1.6516380096593188e-19,0.05276,16.03264,calibration_sensitivity_9,03066_MV_parameter_results_meanlog_2.197225.csv
0.0338001193150972,40.107101951524,0.529972321875441,variable,lognormal,2.197225,9.00000380397483,3.858035436964816e-22,4.0824863547719224e-22,0.00024,58.12748,calibration_sensitivity_9,03067_MV_parameter_results_meanlog_2.197225.csv
0.0192073810060823,102.87375477452034,0.1508578386598459,variable,lognormal,2.197225,9.00000380397483,0.0,1.5389031625948872e-45,0.0,66.689,calibration_sensitivity_9,03067_MV_parameter_results_meanlog_2.197225.csv
0.0121254832198258,106.8230095743804,0.945720894256553,variable,lognormal,2.197225,9.00000380397483,1.487141903290009e-21,1.533178939242014e-21,0.00056,34.2892,calibration_sensitivity_9,03068_MV_parameter_results_meanlog_2.197225.csv
0.0330557964038342,52.02824948468685,0.4172556093662372,variable,lognormal,2.197225,9.00000380397483,0.0,2.579644214628016e-29,0.0,68.64232,calibration_sensitivity_9,03068_MV_parameter_results_meanlog_2.197225.csv
0.0179911297826529,30.999957519861297,0.7800583025981629,variable,lognormal,2.197225,9.00000380397483,7.619261530691647e-20,8.095965977073965e-20,0.04484,17.97532,calibration_sensitivity_9,03069_MV_parameter_results_meanlog_2.197225.csv
0.0374077882286159,43.64241037641452,0.4393495481428083,variable,lognormal,2.197225,9.00000380397483,0.0,7.713566600090134e-26,0.0,70.69848,calibration_sensitivity_9,03069_MV_parameter_results_meanlog_2.197225.csv
0.0172749262360748,45.88946954374161,0.5443398046005253,variable,lognormal,2.197225,9.00000380397483,3.478001715359945e-20,3.748909189460527e-20,0.018,25.79048,calibration_sensitivity_9,03070_MV_parameter_results_meanlog_2.197225.csv
0.0170677819300836,9.387579184422597,0.4059936356907462,variable,lognormal,2.197225,9.00000380397483,2.124874306609408e-21,2.557884535171637e-21,0.0314,7.53576,calibration_sensitivity_9,03070_MV_parameter_results_meanlog_2.197225.csv
0.0217000008414489,79.13012617751099,0.7849413810013492,variable,lognormal,2.197225,9.00000380397483,0.0,7.357676656507004e-25,0.0,51.4522,calibration_sensitivity_9,03071_MV_parameter_results_meanlog_2.197225.csv
0.0366408299903423,35.28718205137661,0.7987085918803578,variable,lognormal,2.197225,9.00000380397483,5.103750980893408e-22,5.976738814089059e-22,0.0002,52.29496,calibration_sensitivity_9,03071_MV_parameter_results_meanlog_2.197225.csv
0.0143078131158744,68.466447418963,0.900838602886927,variable,lognormal,2.197225,9.00000380397483,4.218566149126219e-20,4.41614319341035e-20,0.01092,25.7872,calibration_sensitivity_9,03072_MV_parameter_results_meanlog_2.197225.csv
0.0173710040017316,97.46181542675474,0.0299037440325162,variable,lognormal,2.197225,9.00000380397483,0.0,9.336604227982692e-26,0.0,57.12052,calibration_sensitivity_9,03072_MV_parameter_results_meanlog_2.197225.csv
0.0046594789336903,96.4892649377098,0.3710902705511762,variable,lognormal,2.197225,9.00000380397483,2.2422375317937093e-19,2.3251892417231582e-19,0.08116,9.88388,calibration_sensitivity_9,03073_MV_parameter_results_meanlog_2.197225.csv
0.0104741293906578,64.45491141808468,0.5290769929223185,variable,lognormal,2.197225,9.00000380397483,1.3208162180720804e-19,1.3997347531325997e-19,0.04728,17.64944,calibration_sensitivity_9,03073_MV_parameter_results_meanlog_2.197225.csv
0.0056361396567957,3.935705689024149,0.0309695001209261,variable,lognormal,2.197225,9.00000380397483,4.691727723936597e-25,1.53027252968131e-24,0.00124,0.99244,calibration_sensitivity_9,03074_MV_parameter_results_meanlog_2.197225.csv
0.0331085284998474,116.8728441653457,0.7022852172632682,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,108.64908,calibration_sensitivity_9,03074_MV_parameter_results_meanlog_2.197225.csv
0.0173156783341119,101.25908331570314,0.5288243522288235,variable,lognormal,2.197225,9.00000380397483,0.0,6.22019213975462e-26,0.0,53.43276,calibration_sensitivity_9,03075_MV_parameter_results_meanlog_2.197225.csv
0.0113482849424393,8.799279366594948,0.5559821120150958,variable,lognormal,2.197225,9.00000380397483,2.78253435796078e-21,2.8956449622940445e-21,0.01108,3.65824,calibration_sensitivity_9,03075_MV_parameter_results_meanlog_2.197225.csv
0.0198951450869809,102.63539450456804,0.9949278435217992,variable,lognormal,2.197225,9.00000380397483,0.0,7.549536288729751e-40,0.0,56.47212,calibration_sensitivity_9,03076_MV_parameter_results_meanlog_2.197225.csv
0.0102269188750127,50.48163929356156,0.7119101450696137,variable,lognormal,2.197225,9.00000380397483,1.8237305078915889e-19,1.9223177822727466e-19,0.06432,12.61228,calibration_sensitivity_9,03076_MV_parameter_results_meanlog_2.197225.csv
0.0121815122717811,8.348809280550121,0.9822534379129624,variable,lognormal,2.197225,9.00000380397483,5.714768756397135e-21,5.8195974164010265e-21,0.0122,3.46088,calibration_sensitivity_9,03077_MV_parameter_results_meanlog_2.197225.csv
0.0154512740327477,85.44132508461763,0.2846034905044579,variable,lognormal,2.197225,9.00000380397483,1.1040521773697252e-21,1.1420923987129065e-21,0.00032,42.20064,calibration_sensitivity_9,03077_MV_parameter_results_meanlog_2.197225.csv
0.0093284481019489,45.862748367252976,0.143961512161453,variable,lognormal,2.197225,9.00000380397483,9.313241767005548e-20,9.912506177027768e-20,0.0614,11.43768,calibration_sensitivity_9,03078_MV_parameter_results_meanlog_2.197225.csv
0.0292342004136261,8.747815893913113,0.972393121505533,variable,lognormal,2.197225,9.00000380397483,2.4328568880800543e-20,2.549836578502295e-20,0.0402,12.36056,calibration_sensitivity_9,03078_MV_parameter_results_meanlog_2.197225.csv
0.0146210522622961,3.722244251203879,0.4423468086585868,variable,lognormal,2.197225,9.00000380397483,3.055364316118664e-22,3.173902632827309e-22,0.0102,3.29792,calibration_sensitivity_9,03079_MV_parameter_results_meanlog_2.197225.csv
0.0181888405496339,69.41612496188462,0.4151746986814362,variable,lognormal,2.197225,9.00000380397483,5.744444837497529e-22,6.961034658531838e-22,0.00052,41.74844,calibration_sensitivity_9,03079_MV_parameter_results_meanlog_2.197225.csv
