P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0149478939179645,100.22505314041648,0.5019085969219182,variable,lognormal,3.044522,20.99999080781013,0.0,2.4511081512446032e-32,0.0,82.24932,calibration_sensitivity_21,02538_MV_parameter_results_meanlog_3.044522.csv
0.0129270353588227,2.8122020820053395,0.0311828428677067,variable,lognormal,3.044522,20.99999080781013,7.219498869870379e-27,8.590021578145465e-26,0.0156,7.77048,calibration_sensitivity_21,02538_MV_parameter_results_meanlog_3.044522.csv
0.0063074066546637,38.63215399609839,0.0354582121648001,variable,lognormal,3.044522,20.99999080781013,6.643567836081133e-21,7.320448387482284e-21,0.03904,12.46716,calibration_sensitivity_21,02539_MV_parameter_results_meanlog_3.044522.csv
0.0077632985485477,116.55587713032898,0.0770959558649422,variable,lognormal,3.044522,20.99999080781013,1.1252836163026566e-21,1.1873109526733729e-21,0.00032,48.042,calibration_sensitivity_21,02539_MV_parameter_results_meanlog_3.044522.csv
0.0114175001025305,46.74955083037154,0.2730510051213278,variable,lognormal,3.044522,20.99999080781013,4.3140269324192016e-21,4.622094618032797e-21,0.01056,37.05372,calibration_sensitivity_21,02540_MV_parameter_results_meanlog_3.044522.csv
0.0183904245442787,114.4352900942894,0.7092719521583096,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,101.4892,calibration_sensitivity_21,02540_MV_parameter_results_meanlog_3.044522.csv
0.0194880558350286,39.352256426012765,0.0989217163932727,variable,lognormal,3.044522,20.99999080781013,3.531902110506861e-22,3.6309810650515793e-22,0.00056,74.6422,calibration_sensitivity_21,02541_MV_parameter_results_meanlog_3.044522.csv
0.0072176405732224,63.11860719532368,0.5838002518865275,variable,lognormal,3.044522,20.99999080781013,3.609066410413302e-20,3.91679613187182e-20,0.03388,20.09752,calibration_sensitivity_21,02541_MV_parameter_results_meanlog_3.044522.csv
0.0045299438319495,48.51143029450253,0.850342671974422,variable,lognormal,3.044522,20.99999080781013,4.1484861011000023e-20,4.348561582545238e-20,0.03896,6.75232,calibration_sensitivity_21,02542_MV_parameter_results_meanlog_3.044522.csv
0.0046611682656234,101.50594264093688,0.3719014381331826,variable,lognormal,3.044522,20.99999080781013,8.671191731535581e-20,9.3412178796741e-20,0.04184,17.92668,calibration_sensitivity_21,02542_MV_parameter_results_meanlog_3.044522.csv
0.0094619082431937,4.413738524660453,0.3187099550590173,variable,lognormal,3.044522,20.99999080781013,7.184151411898352e-23,8.26436616503895e-23,0.01596,4.85412,calibration_sensitivity_21,02543_MV_parameter_results_meanlog_3.044522.csv
0.0083880029956668,6.364111479036354,0.5214752516040607,variable,lognormal,3.044522,20.99999080781013,1.0340456176568968e-22,1.1581989427562171e-22,0.01796,4.31348,calibration_sensitivity_21,02543_MV_parameter_results_meanlog_3.044522.csv
0.0131468941405292,117.73647393414323,0.3789900094080248,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,83.48948,calibration_sensitivity_21,02544_MV_parameter_results_meanlog_3.044522.csv
0.0200690108076269,45.48722408169863,0.2511897083703437,variable,lognormal,3.044522,20.99999080781013,4.775210469033376e-23,7.812724258517911e-23,0.00028,79.07808,calibration_sensitivity_21,02544_MV_parameter_results_meanlog_3.044522.csv
0.0144850839898663,101.13069100169908,0.6533185519020078,variable,lognormal,3.044522,20.99999080781013,0.0,1.0755892800371272e-37,0.0,75.78104,calibration_sensitivity_21,02545_MV_parameter_results_meanlog_3.044522.csv
0.00921336196046,15.718264145501152,0.1033898707329377,variable,lognormal,3.044522,20.99999080781013,5.991754188737508e-22,6.641850847462765e-22,0.02832,11.739,calibration_sensitivity_21,02545_MV_parameter_results_meanlog_3.044522.csv
0.006895533914135,57.35214029767236,0.7759808322662696,variable,lognormal,3.044522,20.99999080781013,5.514981561939505e-20,5.915894319070688e-20,0.04596,15.76648,calibration_sensitivity_21,02546_MV_parameter_results_meanlog_3.044522.csv
0.004251708607912,25.54720584512106,0.5188330650458732,variable,lognormal,3.044522,20.99999080781013,3.5228405568582375e-21,3.6067013320497105e-21,0.01724,3.79212,calibration_sensitivity_21,02546_MV_parameter_results_meanlog_3.044522.csv
0.0045472828541649,107.86630495962144,0.7694391079386558,variable,lognormal,3.044522,20.99999080781013,1.4659665663858232e-19,1.5400020103927508e-19,0.04972,16.86744,calibration_sensitivity_21,02547_MV_parameter_results_meanlog_3.044522.csv
0.0256457812997184,9.696794474620836,0.6989551621716301,variable,lognormal,3.044522,20.99999080781013,6.493124426384127e-23,8.325007493265352e-23,0.0144,35.72544,calibration_sensitivity_21,02547_MV_parameter_results_meanlog_3.044522.csv
0.0257506831780582,41.6257830617532,0.7588991945043596,variable,lognormal,3.044522,20.99999080781013,1.720004461986386e-27,2.7077550690231283e-23,0.00012,80.69584,calibration_sensitivity_21,02548_MV_parameter_results_meanlog_3.044522.csv
0.0247218311593098,6.00824997806777,0.923683209077284,variable,lognormal,3.044522,20.99999080781013,5.428578881026457e-22,6.595756843798495e-22,0.02312,19.20088,calibration_sensitivity_21,02548_MV_parameter_results_meanlog_3.044522.csv
0.0538975221724757,85.53500901016528,0.0647714490551257,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,165.97544,calibration_sensitivity_21,02549_MV_parameter_results_meanlog_3.044522.csv
0.0125517963070993,13.940195586515287,0.8254883987966872,variable,lognormal,3.044522,20.99999080781013,2.1556670702574186e-21,2.3276667811692402e-21,0.03148,12.4322,calibration_sensitivity_21,02549_MV_parameter_results_meanlog_3.044522.csv
0.0246171349286631,101.59389659932184,0.2305187918384895,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,129.28028,calibration_sensitivity_21,02550_MV_parameter_results_meanlog_3.044522.csv
0.0016116615141722,53.52366720759851,0.1612428409439116,variable,lognormal,3.044522,20.99999080781013,3.615724662156876e-22,3.844444398592445e-22,0.00152,1.87112,calibration_sensitivity_21,02550_MV_parameter_results_meanlog_3.044522.csv
0.0117380130606934,90.03392783894031,0.176018300127759,variable,lognormal,3.044522,20.99999080781013,1.3003471329082746e-22,1.3122142912968838e-22,8e-05,63.71248,calibration_sensitivity_21,02551_MV_parameter_results_meanlog_3.044522.csv
0.0216962623425115,59.18784063435747,0.0269416119719057,variable,lognormal,3.044522,20.99999080781013,0.0,1.4938271882820884e-32,0.0,101.93816,calibration_sensitivity_21,02551_MV_parameter_results_meanlog_3.044522.csv
0.0123482454777717,100.27078360822404,0.0430468724881306,variable,lognormal,3.044522,20.99999080781013,1.3102652857054085e-43,1.416539132600191e-23,4e-05,75.1384,calibration_sensitivity_21,02552_MV_parameter_results_meanlog_3.044522.csv
0.0146455445226663,94.30561412843106,0.886499651418221,variable,lognormal,3.044522,20.99999080781013,0.0,4.1580959530589794e-29,0.0,65.6238,calibration_sensitivity_21,02552_MV_parameter_results_meanlog_3.044522.csv
0.0085179164188661,19.986140920715822,0.3889386876797137,variable,lognormal,3.044522,20.99999080781013,1.5685426188611657e-21,1.6867605643497829e-21,0.03356,10.89488,calibration_sensitivity_21,02553_MV_parameter_results_meanlog_3.044522.csv
0.0044649967993539,4.8502462116927125,0.5591350886040181,variable,lognormal,3.044522,20.99999080781013,1.3530388475296042e-22,1.3615883154807802e-22,0.00356,1.27856,calibration_sensitivity_21,02553_MV_parameter_results_meanlog_3.044522.csv
0.0107621595967563,101.77288144742852,0.1236712813584236,variable,lognormal,3.044522,20.99999080781013,0.0,1.7789067836940894e-24,4e-05,63.24904,calibration_sensitivity_21,02554_MV_parameter_results_meanlog_3.044522.csv
0.004029869465332,17.283392607292033,0.3042884654561477,variable,lognormal,3.044522,20.99999080781013,1.2066905373288884e-21,1.2749826017541772e-21,0.00992,2.65308,calibration_sensitivity_21,02554_MV_parameter_results_meanlog_3.044522.csv
0.0034410856420513,9.173945660303392,0.2860856812584891,variable,lognormal,3.044522,20.99999080781013,4.5690658683928045e-22,4.595921436472913e-22,0.0034,1.32432,calibration_sensitivity_21,02555_MV_parameter_results_meanlog_3.044522.csv
0.0317226872567587,51.67875368372008,0.8475376982059085,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,103.92,calibration_sensitivity_21,02555_MV_parameter_results_meanlog_3.044522.csv
0.0121359484826666,21.281424552245905,0.585087374220039,variable,lognormal,3.044522,20.99999080781013,1.769742078111332e-21,1.9545136485304635e-21,0.0284,19.33724,calibration_sensitivity_21,02556_MV_parameter_results_meanlog_3.044522.csv
0.0296646783518579,103.73432845331185,0.0433617633277252,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,145.3592,calibration_sensitivity_21,02556_MV_parameter_results_meanlog_3.044522.csv
0.0127998701880336,49.21924227113997,0.919501831945974,variable,lognormal,3.044522,20.99999080781013,1.767486990513632e-20,1.8947950254186743e-20,0.01088,32.5792,calibration_sensitivity_21,02557_MV_parameter_results_meanlog_3.044522.csv
0.0390789486923429,36.002411238466046,0.363125038882853,variable,lognormal,3.044522,20.99999080781013,0.0,6.488607458865419e-27,0.0,126.1648,calibration_sensitivity_21,02557_MV_parameter_results_meanlog_3.044522.csv
0.0172271710388733,41.241675564457,0.5129689993770398,variable,lognormal,3.044522,20.99999080781013,3.218791698894228e-22,3.7443801788925207e-22,0.00172,56.24684,calibration_sensitivity_21,02558_MV_parameter_results_meanlog_3.044522.csv
0.0125893939584387,79.54105340164696,0.7247826108504989,variable,lognormal,3.044522,20.99999080781013,3.943449889925477e-22,4.401662215447442e-22,0.00028,52.55912,calibration_sensitivity_21,02558_MV_parameter_results_meanlog_3.044522.csv
0.0016466373532975,99.68639596679968,0.717683928142424,variable,lognormal,3.044522,20.99999080781013,2.0416091855434144e-20,2.0966381414878863e-20,0.00828,3.74288,calibration_sensitivity_21,02559_MV_parameter_results_meanlog_3.044522.csv
0.0381690994861154,18.082075073098785,0.5783165983525315,variable,lognormal,3.044522,20.99999080781013,8.669323322406271e-25,3.701810944655634e-24,0.00064,92.077,calibration_sensitivity_21,02559_MV_parameter_results_meanlog_3.044522.csv
0.0077977459480819,58.613181013474886,0.0534997298093123,variable,lognormal,3.044522,20.99999080781013,1.3503675013256006e-20,1.4715009735450677e-20,0.02432,25.50736,calibration_sensitivity_21,02560_MV_parameter_results_meanlog_3.044522.csv
0.0393907897144639,48.86855680992996,0.1129337693663593,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,140.36752,calibration_sensitivity_21,02560_MV_parameter_results_meanlog_3.044522.csv
0.0159081744757953,72.05955716843283,0.2593077661808368,variable,lognormal,3.044522,20.99999080781013,0.0,1.7066011822095327e-25,0.0,77.30464,calibration_sensitivity_21,02561_MV_parameter_results_meanlog_3.044522.csv
0.0082433942968714,83.33562087388435,0.5985778093869162,variable,lognormal,3.044522,20.99999080781013,1.501010844154079e-20,1.6228052366592944e-20,0.0082,32.0028,calibration_sensitivity_21,02561_MV_parameter_results_meanlog_3.044522.csv
0.0197389766328899,11.188673720759027,0.8386866835929792,variable,lognormal,3.044522,20.99999080781013,7.849016257486159e-22,1.0514972530590663e-21,0.02288,22.60088,calibration_sensitivity_21,02562_MV_parameter_results_meanlog_3.044522.csv
0.0192353352606635,62.26313182961863,0.3926092319026749,variable,lognormal,3.044522,20.99999080781013,0.0,1.591667886045115e-25,0.0,83.89404,calibration_sensitivity_21,02562_MV_parameter_results_meanlog_3.044522.csv
0.0070239210686462,79.58504288076277,0.1214241522667045,variable,lognormal,3.044522,20.99999080781013,2.049781445346881e-20,2.185116786902654e-20,0.01656,28.00812,calibration_sensitivity_21,02563_MV_parameter_results_meanlog_3.044522.csv
0.0134049007705186,95.57592644246962,0.022278698075693,variable,lognormal,3.044522,20.99999080781013,0.0,1.6280686786235455e-31,0.0,80.32484,calibration_sensitivity_21,02563_MV_parameter_results_meanlog_3.044522.csv
0.0171117668942677,110.42175560813834,0.9262228593720016,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,86.04996,calibration_sensitivity_21,02564_MV_parameter_results_meanlog_3.044522.csv
0.0293839608487493,48.1226850084096,0.2842870585639973,variable,lognormal,3.044522,20.99999080781013,0.0,8.68284875472299e-37,0.0,114.81172,calibration_sensitivity_21,02564_MV_parameter_results_meanlog_3.044522.csv
0.016190749260318,103.27940823077697,0.8592305403670563,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,80.03744,calibration_sensitivity_21,02565_MV_parameter_results_meanlog_3.044522.csv
0.0169345901562461,6.615469846317077,0.0841316563125093,variable,lognormal,3.044522,20.99999080781013,6.595790754644277e-23,6.70728683901897e-23,0.01884,20.08112,calibration_sensitivity_21,02565_MV_parameter_results_meanlog_3.044522.csv
0.016847103888532,3.482351628674407,0.4054882038667609,variable,lognormal,3.044522,20.99999080781013,4.469194968510742e-25,1.158848115771564e-24,0.02048,11.39884,calibration_sensitivity_21,02566_MV_parameter_results_meanlog_3.044522.csv
0.034389697615602,29.288199170741414,0.9557540761977952,variable,lognormal,3.044522,20.99999080781013,7.296114376744931e-23,7.677286026315901e-23,0.00036,80.53448,calibration_sensitivity_21,02566_MV_parameter_results_meanlog_3.044522.csv
0.014284326793062,0.9448692943375958,0.35983184490934,variable,lognormal,3.044522,20.99999080781013,6.726814297831233e-27,1.2560961504222014e-26,0.01568,5.44176,calibration_sensitivity_21,02567_MV_parameter_results_meanlog_3.044522.csv
0.0054383336998052,71.85759997946427,0.942057644126357,variable,lognormal,3.044522,20.99999080781013,1.3629900050908066e-19,1.421760725846749e-19,0.05764,12.8744,calibration_sensitivity_21,02567_MV_parameter_results_meanlog_3.044522.csv
0.0364962497985204,57.92755728723997,0.8921940199253438,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,117.964,calibration_sensitivity_21,02568_MV_parameter_results_meanlog_3.044522.csv
0.0083784170613803,80.49827476505624,0.9537201176378576,variable,lognormal,3.044522,20.99999080781013,4.386449379024344e-20,4.620976682034784e-20,0.01432,26.94932,calibration_sensitivity_21,02568_MV_parameter_results_meanlog_3.044522.csv
0.0104424983239214,93.11999751595911,0.6946407089477554,variable,lognormal,3.044522,20.99999080781013,5.44744987562127e-22,6.4709013288550965e-22,0.00036,46.75488,calibration_sensitivity_21,02569_MV_parameter_results_meanlog_3.044522.csv
0.0101273412718845,77.56970709184634,0.2869759181619667,variable,lognormal,3.044522,20.99999080781013,2.6613796836142402e-21,2.983667148303937e-21,0.00212,44.7424,calibration_sensitivity_21,02569_MV_parameter_results_meanlog_3.044522.csv
0.0146411547095436,50.06980925100507,0.0868914317976565,variable,lognormal,3.044522,20.99999080781013,3.066800172307377e-22,3.230675984578057e-22,0.00152,59.21868,calibration_sensitivity_21,02570_MV_parameter_results_meanlog_3.044522.csv
0.0202115715962216,13.537736887450173,0.6861098460296421,variable,lognormal,3.044522,20.99999080781013,3.1372363842993736e-22,3.6156290585337975e-22,0.01572,30.601,calibration_sensitivity_21,02570_MV_parameter_results_meanlog_3.044522.csv
0.011170328065604,21.70279597516403,0.5220350893886933,variable,lognormal,3.044522,20.99999080781013,2.6696889433732196e-21,2.8406340306943906e-21,0.02904,17.50576,calibration_sensitivity_21,02571_MV_parameter_results_meanlog_3.044522.csv
0.0026676200698576,98.98667359109164,0.0852403650178771,variable,lognormal,3.044522,20.99999080781013,7.499748064980191e-20,8.04231289688407e-20,0.05208,7.97324,calibration_sensitivity_21,02571_MV_parameter_results_meanlog_3.044522.csv
0.0031406840778234,114.90291196049547,0.7191276447766981,variable,lognormal,3.044522,20.99999080781013,2.136183487687397e-19,2.233097357964068e-19,0.0722,11.00248,calibration_sensitivity_21,02572_MV_parameter_results_meanlog_3.044522.csv
0.0026500077263498,91.381662898548,0.1727706652516832,variable,lognormal,3.044522,20.99999080781013,5.751152165313432e-20,6.209076695031562e-20,0.04564,7.08004,calibration_sensitivity_21,02572_MV_parameter_results_meanlog_3.044522.csv
0.0087776892136944,14.214642244053652,0.5561602822910297,variable,lognormal,3.044522,20.99999080781013,1.1214998350066297e-21,1.370096434116018e-21,0.02864,8.05936,calibration_sensitivity_21,02573_MV_parameter_results_meanlog_3.044522.csv
0.0011751738423655,16.294680965498912,0.5107206845686051,variable,lognormal,3.044522,20.99999080781013,0.0,1.385808056762404e-47,0.0,0.4156,calibration_sensitivity_21,02573_MV_parameter_results_meanlog_3.044522.csv
0.0030137039487362,113.7205158122519,0.4780048779746623,variable,lognormal,3.044522,20.99999080781013,1.7491223109737377e-19,1.847142004038475e-19,0.07044,10.80592,calibration_sensitivity_21,02574_MV_parameter_results_meanlog_3.044522.csv
0.0346706565654118,116.2909151321288,0.7951192777316084,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,145.81288,calibration_sensitivity_21,02574_MV_parameter_results_meanlog_3.044522.csv
0.0275448085810548,7.930040110908108,0.6892204818854849,variable,lognormal,3.044522,20.99999080781013,1.34696695156647e-23,2.8444049196134633e-23,0.0148,35.49212,calibration_sensitivity_21,02575_MV_parameter_results_meanlog_3.044522.csv
