P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.003672775896038,92.6067496270243,0.0683465514670944,variable,lognormal,2.484907,12.000004202544735,1.269316703834752e-19,1.3329764003500717e-19,0.05672,7.96748,calibration_sensitivity_12,03842_MV_parameter_results_meanlog_2.484907.csv
0.004031936500234,24.41583963500652,0.9782855679792112,variable,lognormal,2.484907,12.000004202544735,2.3446441916218933e-21,2.3658539074750613e-21,0.0026,2.01464,calibration_sensitivity_12,03842_MV_parameter_results_meanlog_2.484907.csv
0.0088509666764662,9.03821633859772,0.8067294266686996,variable,lognormal,2.484907,12.000004202544735,2.418414258819703e-21,2.5653114944266147e-21,0.00972,3.04888,calibration_sensitivity_12,03843_MV_parameter_results_meanlog_2.484907.csv
0.0651443479467997,41.596832310748994,0.0010006153124544,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,139.23776,calibration_sensitivity_12,03843_MV_parameter_results_meanlog_2.484907.csv
0.0068873366032964,76.509829135854,0.0179766121193865,variable,lognormal,2.484907,12.000004202544735,1.1424579081818523e-19,1.2212746758551114e-19,0.05648,15.67008,calibration_sensitivity_12,03844_MV_parameter_results_meanlog_2.484907.csv
0.0272204529746136,6.686554665882234,0.5646353720366322,variable,lognormal,2.484907,12.000004202544735,5.95776706304582e-22,6.61706918419689e-22,0.02848,17.03192,calibration_sensitivity_12,03844_MV_parameter_results_meanlog_2.484907.csv
0.0083677580188833,39.77824494591447,0.0002918859132732,variable,lognormal,2.484907,12.000004202544735,3.062949043428613e-20,3.34865787915305e-20,0.04992,11.19652,calibration_sensitivity_12,03845_MV_parameter_results_meanlog_2.484907.csv
0.0386624896988033,67.56071747546089,0.2606233539795129,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,113.43808,calibration_sensitivity_12,03845_MV_parameter_results_meanlog_2.484907.csv
0.0021080865593967,1.9718929957311104,0.0446677475495234,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,0.27528,calibration_sensitivity_12,03846_MV_parameter_results_meanlog_2.484907.csv
0.0043435286253326,46.97716383383105,0.6160099469089005,variable,lognormal,2.484907,12.000004202544735,2.2410132242340427e-20,2.3290063184457035e-20,0.0154,4.28804,calibration_sensitivity_12,03846_MV_parameter_results_meanlog_2.484907.csv
0.012129160960554,31.1386116656178,0.5457511080873516,variable,lognormal,2.484907,12.000004202544735,3.333239551566336e-20,3.588067688523556e-20,0.046,14.0046,calibration_sensitivity_12,03847_MV_parameter_results_meanlog_2.484907.csv
0.0007008063873786,47.02692177246035,0.022515212528854,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,0.4832,calibration_sensitivity_12,03847_MV_parameter_results_meanlog_2.484907.csv
0.0078727823942338,33.09758709479133,0.9913905817901162,variable,lognormal,2.484907,12.000004202544735,5.472519820295943e-20,5.614541316213616e-20,0.03672,6.57352,calibration_sensitivity_12,03848_MV_parameter_results_meanlog_2.484907.csv
0.0291987856262659,76.48106922574412,0.7733054882151057,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,83.03124,calibration_sensitivity_12,03848_MV_parameter_results_meanlog_2.484907.csv
0.0071185960794284,62.97390801475815,0.5149638084160089,variable,lognormal,2.484907,12.000004202544735,1.4142500269194222e-19,1.5107618123696981e-19,0.06572,12.10352,calibration_sensitivity_12,03849_MV_parameter_results_meanlog_2.484907.csv
0.0131410290225283,113.57978369033516,0.5509980506490133,variable,lognormal,2.484907,12.000004202544735,0.0,3.468608559121788e-26,0.0,52.34516,calibration_sensitivity_12,03849_MV_parameter_results_meanlog_2.484907.csv
0.0147884778398626,3.353965916778945,0.0385927173425936,variable,lognormal,2.484907,12.000004202544735,2.1859950488187612e-24,1.006343325367191e-23,0.015,5.069,calibration_sensitivity_12,03850_MV_parameter_results_meanlog_2.484907.csv
0.0022049682800379,109.58233024547356,0.2499916652681226,variable,lognormal,2.484907,12.000004202544735,4.758804407413051e-20,4.9297922424234845e-20,0.01996,5.15984,calibration_sensitivity_12,03850_MV_parameter_results_meanlog_2.484907.csv
0.0076649158216628,37.86447439005243,0.541111815107848,variable,lognormal,2.484907,12.000004202544735,4.560819640558153e-20,4.877136709093371e-20,0.04636,8.23152,calibration_sensitivity_12,03851_MV_parameter_results_meanlog_2.484907.csv
0.0055945437652203,61.6948014109426,0.7412771138175994,variable,lognormal,2.484907,12.000004202544735,1.3717847168157752e-19,1.433133126457919e-19,0.05412,8.00376,calibration_sensitivity_12,03851_MV_parameter_results_meanlog_2.484907.csv
0.010579819683103,55.06846743373215,0.0750168256493327,variable,lognormal,2.484907,12.000004202544735,3.3803427466718314e-20,3.758779889421599e-20,0.02952,21.64148,calibration_sensitivity_12,03852_MV_parameter_results_meanlog_2.484907.csv
0.0197822521980783,54.04077493588745,0.2068493710111383,variable,lognormal,2.484907,12.000004202544735,3.891790475927559e-22,4.777905900604827e-22,0.00088,51.22788,calibration_sensitivity_12,03852_MV_parameter_results_meanlog_2.484907.csv
0.0468230484171623,119.31808077911992,0.9257773707404546,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,139.6782,calibration_sensitivity_12,03853_MV_parameter_results_meanlog_2.484907.csv
0.0214893831631724,116.16030239861615,0.7518498956000091,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,85.13476,calibration_sensitivity_12,03853_MV_parameter_results_meanlog_2.484907.csv
0.0067180122474122,39.68047396360858,0.898295344153083,variable,lognormal,2.484907,12.000004202544735,6.398886575625401e-20,6.622499188587359e-20,0.03572,6.37668,calibration_sensitivity_12,03854_MV_parameter_results_meanlog_2.484907.csv
0.0187035963515994,10.909096156958892,0.4544614778800289,variable,lognormal,2.484907,12.000004202544735,3.632771992591052e-21,4.032071532925746e-21,0.03424,13.33972,calibration_sensitivity_12,03854_MV_parameter_results_meanlog_2.484907.csv
0.0108808943382303,55.14339933112281,0.7639846228288288,variable,lognormal,2.484907,12.000004202544735,1.0014571441006117e-19,1.067547794975677e-19,0.04244,18.27016,calibration_sensitivity_12,03855_MV_parameter_results_meanlog_2.484907.csv
0.0105234489518857,113.67794490677625,0.4048079711554526,variable,lognormal,2.484907,12.000004202544735,3.53541010592758e-22,3.9731677812189553e-22,0.00024,41.18184,calibration_sensitivity_12,03855_MV_parameter_results_meanlog_2.484907.csv
0.005565978309697,0.3229766635504383,0.1773876474740191,variable,lognormal,2.484907,12.000004202544735,5.592647851090559e-35,1.0656196505171464e-30,0.00028,0.68552,calibration_sensitivity_12,03856_MV_parameter_results_meanlog_2.484907.csv
0.0042430526776037,26.9422247086043,0.5773211695556093,variable,lognormal,2.484907,12.000004202544735,3.628827345372329e-21,3.745573386034457e-21,0.00568,2.53576,calibration_sensitivity_12,03856_MV_parameter_results_meanlog_2.484907.csv
0.0094453630857986,31.6668613286406,0.190136656605184,variable,lognormal,2.484907,12.000004202544735,2.0323157439133062e-20,2.242063702505088e-20,0.04584,10.7724,calibration_sensitivity_12,03857_MV_parameter_results_meanlog_2.484907.csv
0.0220979601688993,95.09718269554756,0.4720901405562022,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,80.4812,calibration_sensitivity_12,03857_MV_parameter_results_meanlog_2.484907.csv
0.0219560805800754,43.18918490020473,0.3944405011443972,variable,lognormal,2.484907,12.000004202544735,2.01730362092239e-21,2.1047696672441028e-21,0.00128,47.75396,calibration_sensitivity_12,03858_MV_parameter_results_meanlog_2.484907.csv
0.0096742929341833,61.227776600346985,0.571642005396723,variable,lognormal,2.484907,12.000004202544735,8.894013432337196e-20,9.647317299449811e-20,0.0424,18.33828,calibration_sensitivity_12,03858_MV_parameter_results_meanlog_2.484907.csv
0.021496416888799,0.0069877526330319,0.934867016619354,variable,lognormal,2.484907,12.000004202544735,5.964030823061646e-24,6.456931204693421e-24,0.00456,2.4452,calibration_sensitivity_12,03859_MV_parameter_results_meanlog_2.484907.csv
0.0164091086141998,6.52691244858401,0.7045704004561755,variable,lognormal,2.484907,12.000004202544735,1.6929316805431649e-21,1.777949259871143e-21,0.02412,6.67848,calibration_sensitivity_12,03859_MV_parameter_results_meanlog_2.484907.csv
0.0084408912930087,2.993255633737535,0.3660284192714822,variable,lognormal,2.484907,12.000004202544735,2.7743553205673358e-22,2.9633288256240594e-22,0.0042,1.77692,calibration_sensitivity_12,03860_MV_parameter_results_meanlog_2.484907.csv
0.0054577527289835,32.794527413489,0.5733926693782379,variable,lognormal,2.484907,12.000004202544735,1.460318836401674e-20,1.54466780747581e-20,0.0192,4.30876,calibration_sensitivity_12,03860_MV_parameter_results_meanlog_2.484907.csv
0.0484327600233283,19.60146647056209,0.4907050050900835,variable,lognormal,2.484907,12.000004202544735,2.0554340650193197e-22,2.060199322902096e-22,0.00052,78.12164,calibration_sensitivity_12,03861_MV_parameter_results_meanlog_2.484907.csv
0.008448202761979,33.533977675751615,0.0246617554982577,variable,lognormal,2.484907,12.000004202544735,2.338382110026493e-20,2.5203432624880166e-20,0.04504,9.73368,calibration_sensitivity_12,03861_MV_parameter_results_meanlog_2.484907.csv
0.0482366468461246,22.86415299613772,0.4485913273610832,variable,lognormal,2.484907,12.000004202544735,2.9295867116459625e-22,2.930997432414272e-22,0.00016,85.76968,calibration_sensitivity_12,03862_MV_parameter_results_meanlog_2.484907.csv
0.0208863049985305,10.91104289367439,0.5003567212232111,variable,lognormal,2.484907,12.000004202544735,2.1885759986375185e-21,2.5319291413810786e-21,0.03396,15.783,calibration_sensitivity_12,03862_MV_parameter_results_meanlog_2.484907.csv
0.0131546554010749,35.7489462655421,0.4863950212993921,variable,lognormal,2.484907,12.000004202544735,4.205316564026275e-20,4.5895975709235e-20,0.04168,18.2482,calibration_sensitivity_12,03863_MV_parameter_results_meanlog_2.484907.csv
0.0191464812371607,0.9924385625807952,0.7476105507560307,variable,lognormal,2.484907,12.000004202544735,2.695902118036279e-22,2.855903283805852e-22,0.0098,3.36008,calibration_sensitivity_12,03863_MV_parameter_results_meanlog_2.484907.csv
0.0216897688515316,79.90848758285284,0.0987797930552516,variable,lognormal,2.484907,12.000004202544735,0.0,3.5253563987345717e-25,0.0,75.91904,calibration_sensitivity_12,03864_MV_parameter_results_meanlog_2.484907.csv
0.0070478245975382,26.63790848610496,0.6889536673500779,variable,lognormal,2.484907,12.000004202544735,1.629009029474338e-20,1.7499533719431416e-20,0.02368,5.08604,calibration_sensitivity_12,03864_MV_parameter_results_meanlog_2.484907.csv
0.0169871852470488,30.27035160740063,0.3947895408440445,variable,lognormal,2.484907,12.000004202544735,1.0418701445918987e-20,1.170240770561832e-20,0.02316,24.98864,calibration_sensitivity_12,03865_MV_parameter_results_meanlog_2.484907.csv
0.004981683139656,94.01715083978286,0.9217448362996726,variable,lognormal,2.484907,12.000004202544735,2.962135402907432e-19,3.0392302958280054e-19,0.07956,10.87456,calibration_sensitivity_12,03865_MV_parameter_results_meanlog_2.484907.csv
0.0051692675669139,71.92311821643518,0.5306851729488834,variable,lognormal,2.484907,12.000004202544735,1.3692635265307632e-19,1.4427468841917434e-19,0.0582,8.82088,calibration_sensitivity_12,03866_MV_parameter_results_meanlog_2.484907.csv
0.0121569991233955,75.90739471013174,0.8299381187058706,variable,lognormal,2.484907,12.000004202544735,2.2913467237769274e-20,2.4431752309268694e-20,0.00768,28.60508,calibration_sensitivity_12,03866_MV_parameter_results_meanlog_2.484907.csv
0.0240730043891488,85.71480201958254,0.58689343450069,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,78.83904,calibration_sensitivity_12,03867_MV_parameter_results_meanlog_2.484907.csv
0.0097683977750224,86.06256685867397,0.0268466472530017,variable,lognormal,2.484907,12.000004202544735,1.5443466684950082e-20,1.7217723998320182e-20,0.0074,29.6814,calibration_sensitivity_12,03867_MV_parameter_results_meanlog_2.484907.csv
0.002249792399779,89.62280914460246,0.1845383516984572,variable,lognormal,2.484907,12.000004202544735,2.125696588194319e-20,2.1982334370104362e-20,0.00904,4.00672,calibration_sensitivity_12,03868_MV_parameter_results_meanlog_2.484907.csv
0.0069598198053981,73.21973507844153,0.0765214232534018,variable,lognormal,2.484907,12.000004202544735,1.0494191347055092e-19,1.1341245021807862e-19,0.05552,15.17268,calibration_sensitivity_12,03868_MV_parameter_results_meanlog_2.484907.csv
0.0158935761149446,5.190438052463038,0.5073996464066564,variable,lognormal,2.484907,12.000004202544735,1.7519047193160937e-22,2.0865335130865742e-22,0.02044,6.10388,calibration_sensitivity_12,03869_MV_parameter_results_meanlog_2.484907.csv
0.0276709319936612,7.738290986331764,0.1350562554740084,variable,lognormal,2.484907,12.000004202544735,2.4050227763703948e-22,2.6135622085644253e-22,0.02212,24.0996,calibration_sensitivity_12,03869_MV_parameter_results_meanlog_2.484907.csv
0.0287513629690254,16.342719073128492,0.1796371823555284,variable,lognormal,2.484907,12.000004202544735,1.4165394258573385e-21,1.6095222975943238e-21,0.01064,40.75356,calibration_sensitivity_12,03870_MV_parameter_results_meanlog_2.484907.csv
0.0112437679763821,117.26393881141408,0.6497615282131389,variable,lognormal,2.484907,12.000004202544735,6.122358714073996e-23,6.127557305919496e-23,8e-05,44.45248,calibration_sensitivity_12,03870_MV_parameter_results_meanlog_2.484907.csv
0.0399671964543158,101.56400551623906,0.4160900483545547,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,130.70132,calibration_sensitivity_12,03871_MV_parameter_results_meanlog_2.484907.csv
0.0598637626092814,43.62945185390096,0.9088679885450356,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,110.4724,calibration_sensitivity_12,03871_MV_parameter_results_meanlog_2.484907.csv
0.0039921279049468,38.37271503749314,0.7758867491742264,variable,lognormal,2.484907,12.000004202544735,7.097835990054012e-21,7.578530523744113e-21,0.00736,3.12128,calibration_sensitivity_12,03872_MV_parameter_results_meanlog_2.484907.csv
0.0322437458400911,90.43450026741796,0.0223530346314967,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,116.0696,calibration_sensitivity_12,03872_MV_parameter_results_meanlog_2.484907.csv
0.0099873778986794,64.64655086460144,0.0233367804047143,variable,lognormal,2.484907,12.000004202544735,3.619250486043816e-20,3.963541320184105e-20,0.02348,22.93548,calibration_sensitivity_12,03873_MV_parameter_results_meanlog_2.484907.csv
0.006212471392736,64.52512613547962,0.8856122788352395,variable,lognormal,2.484907,12.000004202544735,2.0665744983594048e-19,2.1371895369992744e-19,0.06504,9.37736,calibration_sensitivity_12,03873_MV_parameter_results_meanlog_2.484907.csv
0.0256247325738803,54.06807158565679,0.8013958305340892,variable,lognormal,2.484907,12.000004202544735,2.678650194949221e-26,2.2441793958094055e-23,8e-05,56.88328,calibration_sensitivity_12,03874_MV_parameter_results_meanlog_2.484907.csv
0.0413103797580905,49.70956250360759,0.0820772516057089,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,109.736,calibration_sensitivity_12,03874_MV_parameter_results_meanlog_2.484907.csv
0.0156020604081504,107.91359485188426,0.2869169713589869,variable,lognormal,2.484907,12.000004202544735,0.0,2.1173281929277643e-34,0.0,64.23228,calibration_sensitivity_12,03875_MV_parameter_results_meanlog_2.484907.csv
0.0241015375305162,100.48978796774776,0.1491764696526103,variable,lognormal,2.484907,12.000004202544735,0.0,0.0,0.0,96.04592,calibration_sensitivity_12,03875_MV_parameter_results_meanlog_2.484907.csv
0.0139853401598268,107.93221774983844,0.9256948733620586,variable,lognormal,2.484907,12.000004202544735,0.0,2.4323297822802173e-25,0.0,48.12884,calibration_sensitivity_12,03876_MV_parameter_results_meanlog_2.484907.csv
0.0241742322066694,20.443889828416584,0.2351089750278416,variable,lognormal,2.484907,12.000004202544735,1.809170844390516e-21,1.9517724194840678e-21,0.01232,35.28656,calibration_sensitivity_12,03876_MV_parameter_results_meanlog_2.484907.csv
0.0166907150745656,108.11862134049476,0.4425870583023414,variable,lognormal,2.484907,12.000004202544735,0.0,1.2162626658116336e-39,0.0,67.01892,calibration_sensitivity_12,03877_MV_parameter_results_meanlog_2.484907.csv
0.0042927813039424,55.70368464754913,0.1143836234124649,variable,lognormal,2.484907,12.000004202544735,3.0125667218348736e-20,3.1925944984060823e-20,0.026,5.47444,calibration_sensitivity_12,03877_MV_parameter_results_meanlog_2.484907.csv
0.006471397191036,41.21688515218679,0.6605950881737696,variable,lognormal,2.484907,12.000004202544735,5.1319372646443904e-20,5.393281202021705e-20,0.0358,6.6386,calibration_sensitivity_12,03878_MV_parameter_results_meanlog_2.484907.csv
